SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Poss,STL_RATE,BLK_RATE,DREB_RATE,PF_RATE,TOV_RATE,PM_RATE,DIS,AST_RATE,FG3A_RATE,FTA_RATE,FGA_RATE,OGI,Contest_Rate,Rim_Deterrence,TO_Pressure,OnOff_Net
22024,1626164,0022400234,"Nov 17, 2024",PHX @ MIN,L,40.0,15,29,0.517,6,13,0.462,8,9,0.889,3,3,6,7,0,1,4,4,44,4,1,32.0,0.0,0.031249023468016626,0.09374707040404988,0.1249960938720665,0.1249960938720665,0.1249960938720665,8.437236336364489,0.2187431642761164,0.4062373050842161,0.2812412112121496,0.9062216805724822,68.12287116027625,1.1999700007499814,8.593481453704573,0.0,3.749882816161995
22024,1626164,0022400018,"Nov 15, 2024",PHX @ OKC,L,34.0,2,10,0.2,0,0,0.0,8,8,1.0,1,3,4,4,1,1,4,2,12,-29,1,27.200000000000003,0.03676335428844527,0.03676335428844527,0.11029006286533581,0.07352670857689055,0.1470534171537811,-1.066137274364913,5.698319914709012,0.1470534171537811,0.0,0.2941068343075622,0.3676335428844527,29.77831697364067,2.8234463692244347,10.10992242932245,7.352670857689055,-9.926105657880223
22024,1626164,0022400227,"Nov 13, 2024",PHX @ SAC,L,31.0,6,16,0.375,1,4,0.25,5,6,0.833,2,1,3,5,2,0,3,0,18,-16,1,24.8,0.08064190960041934,0.0,0.04032095480020967,0.0,0.12096286440062899,-0.6451352768033547,14.112334180073384,0.20160477400104834,0.16128381920083867,0.24192572880125798,0.6451352768033547,46.772307568243214,3.0966743008290054,1.0080238700052417,16.128381920083868,-4.233700254022015
22024,1626164,0022400006,"Nov 12, 2024",PHX @ UTA,W,34.0,11,20,0.55,5,9,0.556,4,6,0.667,1,1,2,4,2,2,0,0,31,2,1,27.200000000000003,0.07352670857689055,0.07352670857689055,0.03676335428844527,0.0,0.0,0.07352670857689055,44.483658689018775,0.1470534171537811,0.3308701885960075,0.22058012573067162,0.7352670857689054,52.93923017536119,5.646892738448869,15.62442557258924,14.70534171537811,3.676335428844527
22024,1626164,0022400209,"Nov 10, 2024",PHX vs. SAC,L,43.0,9,22,0.409,3,10,0.3,2,2,1.0,0,1,1,12,2,0,2,2,23,-9,1,34.4,0.058137844830092156,0.0,0.029068922415046078,0.058137844830092156,0.058137844830092156,-0.2616203017354147,11.772913578093664,0.34882706898055293,0.2906892241504608,0.058137844830092156,0.6395162931310137,56.975087933490315,2.232506220785563,0.726723060376152,11.627568966018432,3.488270689805529
22024,1626164,0022400190,"Nov 08, 2024",PHX @ DAL,W,35.0,5,13,0.385,1,8,0.125,2,2,1.0,2,4,6,12,0,0,0,2,13,-17,1,28.0,0.0,0.0,0.14285204099853577,0.07142602049926788,0.0,-0.607121174243777,-0.5356951537445092,0.4285561229956073,0.28570408199707154,0.07142602049926788,0.4642691332452412,58.390771758151494,0.0,3.571301024963394,0.0,2.4999107174743767
22024,1626164,0022400178,"Nov 06, 2024",PHX vs. MIA,W,39.0,9,17,0.529,2,7,0.286,2,3,0.667,1,3,4,9,0,0,3,1,22,8,1,31.200000000000003,0.0,0.0,0.09615076439857696,0.032050254799525654,0.09615076439857696,0.25640203839620523,7.3715586038909,0.28845229319573085,0.22435178359667957,0.09615076439857696,0.5448543315919361,48.39588474728373,0.0,2.4037691099644243,0.0,6.890804781898015
22024,1626164,0022400167,"Nov 04, 2024",PHX vs. PHI,W,38.0,3,18,0.167,0,6,0.0,7,7,1.0,2,1,3,6,1,1,2,1,13,1,1,30.400000000000002,0.03289365481398638,0.03289365481398638,0.03289365481398638,0.03289365481398638,0.06578730962797276,0.03289365481398638,17.92704187362258,0.19736192888391826,0.19736192888391826,0.23025558369790464,0.5920857866517548,46.544521561790724,2.526249309228705,7.401072333146935,6.578730962797276,3.2893654813986375
22024,1626164,0022400149,"Nov 02, 2024",PHX vs. POR,W,36.0,9,23,0.391,2,10,0.2,8,9,0.889,3,6,9,9,0,0,1,1,28,7,1,28.8,0.0,0.0,0.2083260997882018,0.034721016631366966,0.034721016631366966,0.24304711641956875,17.88132356515399,0.3124891496823027,0.34721016631366963,0.3124891496823027,0.7985833825214401,70.13645359536126,0.0,5.208152494705045,0.0,8.159438908371236
22024,1626164,0022400131,"Oct 31, 2024",PHX @ LAC,W,38.0,11,18,0.611,5,9,0.556,13,15,0.867,1,4,5,8,3,0,2,1,40,20,1,30.400000000000002,0.09868096444195913,0.0,0.13157461925594552,0.03289365481398638,0.06578730962797276,0.6578730962797276,46.70898983586066,0.26314923851189104,0.2960428933258774,0.4934048222097957,0.5920857866517548,65.29390480576296,3.7893739638430572,3.289365481398638,19.736192888391827,10.854906088615506
22024,1626164,0022400111,"Oct 28, 2024",PHX vs. LAL,W,39.0,11,23,0.478,3,8,0.375,8,8,1.0,1,2,3,2,1,0,2,1,33,2,1,31.200000000000003,0.032050254799525654,0.0,0.06410050959905131,0.032050254799525654,0.06410050959905131,0.06410050959905131,12.499599371815005,0.06410050959905131,0.25640203839620523,0.25640203839620523,0.73715586038909,44.710105445338286,1.23073767339299,1.6025127399762826,6.4100509599051305,0.9615076439857698
22024,1626164,0022400095,"Oct 26, 2024",PHX vs. DAL,W,37.0,4,12,0.333,2,8,0.25,11,12,0.917,0,1,1,5,1,0,1,3,21,7,1,29.6,0.03378264247829465,0.0,0.03378264247829465,0.10134792743488395,0.03378264247829465,0.23647849734806253,11.31718523022871,0.16891321239147325,0.2702611398263572,0.4053917097395358,0.4053917097395358,49.66048444309313,1.2972622361557797,0.8445660619573662,6.756528495658929,5.236309584135671
22024,1626164,0022400085,"Oct 25, 2024",PHX @ LAL,L,35.0,9,21,0.429,4,10,0.4,1,2,0.5,2,1,3,4,1,1,2,3,23,-10,1,28.0,0.03571301024963394,0.03571301024963394,0.03571301024963394,0.10713903074890183,0.07142602049926788,-0.3571301024963394,10.713903074890183,0.14285204099853577,0.3571301024963394,0.07142602049926788,0.7499732152423128,49.10538909324667,2.742778777749207,8.035427306167637,7.142602049926788,-1.785650512481697
22024,1626164,0022400071,"Oct 23, 2024",PHX @ LAC,W,32.0,5,9,0.556,4,5,0.8,1,2,0.5,0,4,4,6,1,1,4,6,15,-4,1,25.6,0.03906097418069606,0.03906097418069606,0.15624389672278424,0.23436584508417638,0.15624389672278424,-0.15624389672278424,17.577438381313225,0.23436584508417638,0.1953048709034803,0.07812194836139212,0.3515487676262646,37.6938400843717,2.999906252929596,11.718292254208817,7.812194836139212,0.7812194836139219
