SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Poss,STL_RATE,BLK_RATE,DREB_RATE,PF_RATE,TOV_RATE,PM_RATE,DIS,AST_RATE,FG3A_RATE,FTA_RATE,FGA_RATE,OGI,Contest_Rate,Rim_Deterrence,TO_Pressure,OnOff_Net
22024,1627783,0022400272,"Nov 24, 2024",IND vs. WAS,W,34.0,7,14,0.5,2,3,0.667,6,6,1.0,1,5,6,6,1,0,1,3,22,25,1,27.200000000000003,0.03676335428844527,0.0,0.18381677144222636,0.11029006286533581,0.03676335428844527,0.9190838572111318,34.00610271681188,0.22058012573067162,0.11029006286533581,0.22058012573067162,0.5146869600382338,41.542590345943154,1.4117231846122174,4.595419286055659,7.352670857689055,13.05099077239807
22024,1627783,0022400029,"Nov 22, 2024",IND @ MIL,L,34.0,9,16,0.563,1,5,0.2,6,8,0.75,1,7,8,1,1,0,2,3,25,-10,1,27.200000000000003,0.03676335428844527,0.0,0.2573434800191169,0.11029006286533581,0.07352670857689055,-0.3676335428844527,19.484577772875994,0.03676335428844527,0.18381677144222636,0.2941068343075622,0.5882136686151244,36.76335428844527,1.4117231846122174,6.433587000477922,7.352670857689055,-4.0439689717289795
22024,1627783,0022400254,"Nov 20, 2024",IND @ HOU,L,31.0,8,14,0.571,1,1,1.0,4,5,0.8,1,3,4,0,2,0,3,3,21,-9,1,24.8,0.08064190960041934,0.0,0.12096286440062899,0.12096286440062899,0.12096286440062899,-0.362888593201887,19.958872626103783,0.0,0.04032095480020967,0.20160477400104834,0.5644933672029353,23.18454901012056,3.0966743008290054,3.0240716100157248,16.128381920083868,-5.443328898028305
22024,1627783,0022400247,"Nov 18, 2024",IND @ TOR,L,39.0,9,20,0.45,1,3,0.333,6,8,0.75,6,4,10,5,1,0,0,2,25,-12,1,31.200000000000003,0.032050254799525654,0.0,0.12820101919810262,0.06410050959905131,0.0,-0.38460305759430785,11.538091727829237,0.16025127399762826,0.09615076439857696,0.25640203839620523,0.641005095990513,41.02432614339284,1.23073767339299,3.2050254799525653,6.4100509599051305,-0.6410050959905131
22024,1627783,0022400235,"Nov 17, 2024",IND vs. MIA,W,35.0,9,11,0.818,2,3,0.667,3,3,1.0,0,4,4,3,1,0,2,6,23,10,1,28.0,0.03571301024963394,0.0,0.14285204099853577,0.21427806149780365,0.07142602049926788,0.3571301024963394,16.78511481732795,0.10713903074890183,0.10713903074890183,0.10713903074890183,0.39284311274597333,26.427627584729116,1.3713893888746036,3.571301024963394,7.142602049926788,4.642691332452412
22024,1627783,0022400009,"Nov 15, 2024",IND vs. MIA,L,30.0,6,14,0.429,1,4,0.25,1,1,1.0,2,3,5,2,0,0,1,2,14,-25,1,24.0,0.0,0.0,0.1249947918836715,0.083329861255781,0.0416649306278905,-1.0416232656972626,-10.207908003833174,0.083329861255781,0.166659722511562,0.0416649306278905,0.5833090287904671,30.207074705220613,0.0,3.1248697970917876,0.0,-9.374609391275364
22024,1627783,0022400217,"Nov 13, 2024",IND @ ORL,L,39.0,8,11,0.727,4,6,0.667,5,5,1.0,1,6,7,2,0,0,3,4,25,0,1,31.200000000000003,0.0,0.0,0.19230152879715393,0.12820101919810262,0.09615076439857696,0.0,7.3715586038909,0.06410050959905131,0.19230152879715393,0.16025127399762826,0.3525528027947822,28.524726771577832,0.0,4.8075382199288486,0.0,-0.16025127399762806
22024,1627783,0022400203,"Nov 10, 2024",IND vs. NYK,W,34.0,5,13,0.385,2,6,0.333,2,2,1.0,3,5,8,3,0,0,0,4,14,8,1,27.200000000000003,0.0,0.0,0.18381677144222636,0.1470534171537811,0.0,0.2941068343075622,13.234807543840297,0.11029006286533581,0.22058012573067162,0.07352670857689055,0.47792360574978854,33.27083563104297,0.0,4.595419286055659,0.0,5.146869600382338
22024,1627783,0022400184,"Nov 08, 2024",IND @ CHA,L,34.0,11,17,0.647,5,7,0.714,0,2,0.0,0,4,4,3,3,0,2,2,27,5,1,27.200000000000003,0.11029006286533581,0.0,0.1470534171537811,0.07352670857689055,0.07352670857689055,0.18381677144222636,42.46167420315429,0.11029006286533581,0.2573434800191169,0.07352670857689055,0.6249770229035696,38.78533877430976,4.235169553836652,3.6763354288445274,22.058012573067163,2.9410683430756213
22024,1627783,0022400170,"Nov 06, 2024",IND vs. ORL,W,33.0,6,13,0.462,0,3,0.0,5,5,1.0,1,3,4,3,0,0,0,3,17,6,1,26.400000000000002,0.0,0.0,0.11363205939168969,0.11363205939168969,0.0,0.22726411878337938,7.9542441574182785,0.11363205939168969,0.11363205939168969,0.18938676565281615,0.492405590697322,32.57452369228437,0.0,2.8408014847922423,0.0,4.545282375667588
22024,1627783,0022400165,"Nov 04, 2024",IND @ DAL,W,36.0,10,16,0.625,1,2,0.5,2,2,1.0,1,5,6,4,0,0,1,1,23,16,1,28.8,0.0,0.0,0.17360508315683482,0.034721016631366966,0.034721016631366966,0.5555362661018715,19.79097947987917,0.13888406652546786,0.06944203326273393,0.06944203326273393,0.5555362661018715,29.512864136661918,0.0,4.340127078920871,0.0,7.812228742057568
22024,1627783,0022400138,"Nov 01, 2024",IND @ NOP,L,32.0,7,13,0.538,2,5,0.4,0,0,0.0,1,4,5,6,1,1,2,6,16,1,1,25.6,0.03906097418069606,0.03906097418069606,0.15624389672278424,0.23436584508417638,0.07812194836139212,0.03906097418069606,22.850669895707192,0.23436584508417638,0.1953048709034803,0.0,0.5077926643490488,38.86566930979258,2.999906252929596,11.718292254208817,7.812194836139212,3.9060974180696064
22024,1627783,0022400119,"Oct 30, 2024",IND vs. BOS,W,38.0,11,20,0.55,6,8,0.75,1,4,0.25,5,6,11,5,0,0,2,2,29,5,1,30.400000000000002,0.0,0.0,0.19736192888391826,0.06578730962797276,0.06578730962797276,0.1644682740699319,13.650866747804345,0.1644682740699319,0.26314923851189104,0.13157461925594552,0.6578730962797276,45.72218019144107,0.0,4.934048222097957,0.0,3.947238577678365
22024,1627783,0022400102,"Oct 28, 2024",IND @ ORL,L,34.0,10,18,0.556,2,5,0.4,4,5,0.8,2,7,9,4,2,0,2,5,26,-9,1,27.200000000000003,0.07352670857689055,0.0,0.2573434800191169,0.18381677144222636,0.07352670857689055,-0.3308701885960075,28.123966030660625,0.1470534171537811,0.18381677144222636,0.18381677144222636,0.661740377192015,42.46167420315429,2.8234463692244347,6.433587000477922,14.70534171537811,-1.4705341715378113
22024,1627783,0022400097,"Oct 27, 2024",IND vs. PHI,L,40.0,7,11,0.636,2,4,0.5,1,2,0.5,0,5,5,6,0,1,1,2,17,14,1,32.0,0.0,0.031249023468016626,0.15624511734008315,0.06249804693603325,0.031249023468016626,0.4374863285522328,23.43676760101247,0.18749414080809976,0.1249960938720665,0.06249804693603325,0.3437392581481829,30.155307646636047,1.1999700007499814,10.155932627105404,0.0,7.656010749664074
22024,1627783,0022400081,"Oct 25, 2024",IND @ NYK,L,23.0,5,11,0.455,0,4,0.0,2,2,1.0,2,3,5,2,0,0,2,1,12,-23,1,18.400000000000002,0.0,0.0,0.1630346176838215,0.054344872561273835,0.10868974512254767,-1.249932068909298,-11.140698875061133,0.10868974512254767,0.21737949024509534,0.10868974512254767,0.5977935981740121,37.22623770447258,0.0,4.075865442095537,0.0,-11.955871963480242
22024,1627783,0022400063,"Oct 23, 2024",IND @ DET,W,32.0,8,15,0.533,1,3,0.333,2,3,0.667,3,5,8,9,2,0,0,0,19,15,1,25.6,0.07812194836139212,0.0,0.1953048709034803,0.0,0.0,0.585914612710441,47.84969337135268,0.3515487676262646,0.11718292254208819,0.11718292254208819,0.585914612710441,49.21682746767704,2.999906252929596,4.882621772587008,15.624389672278424,12.890121479629702
