SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Poss,STL_RATE,BLK_RATE,DREB_RATE,PF_RATE,TOV_RATE,PM_RATE,DIS,AST_RATE,FG3A_RATE,FTA_RATE,FGA_RATE,OGI,Contest_Rate,Rim_Deterrence,TO_Pressure,OnOff_Net
22024,1628384,0022400246,"Nov 18, 2024",NYK vs. WAS,W,30.0,6,12,0.5,1,4,0.25,3,4,0.75,2,3,5,2,2,0,0,0,16,22,1,24.0,0.083329861255781,0.0,0.1249947918836715,0.0,0.0,0.916628473813591,48.747968834631884,0.083329861255781,0.166659722511562,0.166659722511562,0.499979167534686,32.49864588975459,3.1998933368887705,3.1248697970917876,16.665972251156198,10.83288196325153
22024,1628384,0022400240,"Nov 17, 2024",NYK vs. BKN,W,40.0,9,17,0.529,3,7,0.429,3,5,0.6,3,5,8,0,0,1,0,4,24,3,1,32.0,0.0,0.031249023468016626,0.15624511734008315,0.1249960938720665,0.0,0.09374707040404988,16.718227555388896,0.0,0.2187431642761164,0.15624511734008315,0.5312333989562826,29.686572294615797,1.1999700007499814,10.155932627105404,0.0,0.9374707040404988
22024,1628384,0022400014,"Nov 15, 2024",NYK vs. BKN,W,39.0,10,17,0.588,1,8,0.125,4,5,0.8,1,7,8,1,2,0,3,6,25,10,1,31.200000000000003,0.06410050959905131,0.0,0.22435178359667957,0.19230152879715393,0.09615076439857696,0.3205025479952565,31.409249703535135,0.032050254799525654,0.25640203839620523,0.16025127399762826,0.5448543315919361,34.293772635492445,2.46147534678598,5.6087945899169895,12.820101919810261,2.403769109964424
22024,1628384,0022400219,"Nov 13, 2024",NYK vs. CHI,L,36.0,5,14,0.357,2,7,0.286,2,2,1.0,2,7,9,2,0,2,2,2,14,-20,1,28.8,0.0,0.06944203326273393,0.24304711641956875,0.06944203326273393,0.06944203326273393,-0.6944203326273393,21.527030311447522,0.06944203326273393,0.24304711641956875,0.06944203326273393,0.4860942328391375,31.59612513454394,2.6665925946501488,19.964584563036006,0.0,-6.596993159959723
22024,1628384,0022400004,"Nov 12, 2024",NYK @ PHI,W,41.0,11,16,0.688,2,4,0.5,0,0,0.0,0,6,6,2,1,1,0,1,24,18,1,32.800000000000004,0.030486875400140237,0.030486875400140237,0.18292125240084142,0.030486875400140237,0.0,0.5487637572025242,38.413463004176705,0.060973750800280474,0.12194750160056095,0.0,0.4877900064022438,22.560287796103776,2.34140630716324,10.670406390049084,6.097375080028048,6.707112588030852
22024,1628384,0022400203,"Nov 10, 2024",NYK @ IND,L,36.0,9,14,0.643,3,4,0.75,4,4,1.0,2,2,4,2,2,0,3,3,25,-2,1,28.8,0.06944203326273393,0.0,0.06944203326273393,0.1041630498941009,0.1041630498941009,-0.06944203326273393,18.05492864831082,0.06944203326273393,0.13888406652546786,0.13888406652546786,0.4860942328391375,28.81844380403458,2.6665925946501488,1.7360508315683483,13.888406652546786,-0.8680254157841742
22024,1628384,0022400189,"Nov 08, 2024",NYK vs. MIL,W,32.0,4,12,0.333,1,8,0.125,5,6,0.833,0,6,6,5,3,2,2,4,14,19,1,25.6,0.11718292254208819,0.07812194836139212,0.23436584508417638,0.15624389672278424,0.07812194836139212,0.7421585094332251,75.97359478145385,0.1953048709034803,0.3124877934455685,0.23436584508417638,0.46873169016835275,49.21682746767704,7.4997656323239905,21.483535799382835,23.43658450841764,10.155853286980975
22024,1628384,0022400171,"Nov 06, 2024",NYK @ ATL,L,41.0,5,13,0.385,3,8,0.375,2,2,1.0,1,5,6,3,1,0,0,1,15,-1,1,32.800000000000004,0.030486875400140237,0.0,0.1524343770007012,0.030486875400140237,0.0,-0.030486875400140237,19.664034633090456,0.09146062620042071,0.2438950032011219,0.060973750800280474,0.39632938020182307,30.639309777140937,1.17070315358162,3.81085942501753,6.097375080028048,1.524343770007012
22024,1628384,0022400161,"Nov 04, 2024",NYK @ HOU,L,40.0,7,14,0.5,5,6,0.833,2,3,0.667,1,5,6,2,1,2,0,2,21,-5,1,32.0,0.031249023468016626,0.06249804693603325,0.15624511734008315,0.06249804693603325,0.0,-0.15624511734008315,32.65522952407738,0.06249804693603325,0.18749414080809976,0.09374707040404988,0.4374863285522328,27.96787600387488,3.599910002249944,16.405737320708727,6.249804693603325,-0.31249023468016657
22024,1628384,0022400134,"Nov 01, 2024",NYK @ DET,W,33.0,8,15,0.533,3,5,0.6,2,2,1.0,2,2,4,6,2,0,0,0,21,23,1,26.400000000000002,0.07575470626112646,0.0,0.07575470626112646,0.0,0.0,0.8711791220029543,41.85447520927237,0.22726411878337938,0.18938676565281615,0.07575470626112646,0.5681602969584485,42.233248740578006,2.909002757492197,1.8938676565281614,15.15094125222529,13.25707359569713
22024,1628384,0022400122,"Oct 30, 2024",NYK @ MIA,W,37.0,3,6,0.5,3,6,0.5,2,2,1.0,0,3,3,0,2,0,3,2,11,11,1,29.6,0.0675652849565893,0.0,0.10134792743488395,0.0675652849565893,0.10134792743488395,0.37160906726124115,28.208506469376033,0.0,0.2026958548697679,0.0675652849565893,0.2026958548697679,17.56697408871322,2.5945244723115595,2.533698185872099,13.513056991317859,2.195871761089152
22024,1628384,0022400106,"Oct 28, 2024",NYK vs. CLE,L,37.0,7,13,0.538,1,4,0.25,0,1,0.0,1,1,2,2,2,1,2,3,15,3,1,29.6,0.0675652849565893,0.03378264247829465,0.03378264247829465,0.10134792743488395,0.0675652849565893,0.10134792743488395,26.857200770244248,0.0675652849565893,0.1351305699131786,0.03378264247829465,0.43917435221783047,23.64784973480625,3.891786708467339,7.601094557616295,13.513056991317859,1.3513056991317858
22024,1628384,0022400081,"Oct 25, 2024",NYK vs. IND,W,34.0,6,12,0.5,1,4,0.25,1,2,0.5,0,4,4,1,1,0,1,3,14,18,1,27.200000000000003,0.03676335428844527,0.0,0.1470534171537811,0.11029006286533581,0.03676335428844527,0.661740377192015,27.204882173449505,0.03676335428844527,0.1470534171537811,0.07352670857689055,0.44116025146134324,23.528546744604974,1.4117231846122174,3.6763354288445274,7.352670857689055,6.801220543362375
22024,1628384,0022400061,"Oct 22, 2024",NYK @ BOS,L,34.0,1,7,0.143,0,4,0.0,2,2,1.0,0,5,5,3,1,0,0,3,4,-21,1,27.200000000000003,0.03676335428844527,0.0,0.18381677144222636,0.11029006286533581,0.0,-0.7720304400573507,9.742288886438,0.11029006286533581,0.1470534171537811,0.07352670857689055,0.2573434800191169,24.079997058931653,1.4117231846122174,4.595419286055659,7.352670857689055,-5.51450314326679
