SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Poss,STL_RATE,BLK_RATE,DREB_RATE,PF_RATE,TOV_RATE,PM_RATE,DIS,AST_RATE,FG3A_RATE,FTA_RATE,FGA_RATE,OGI,Contest_Rate,Rim_Deterrence,TO_Pressure,OnOff_Net
22024,1629636,0022400013,"Nov 15, 2024",CLE vs. CHI,W,34.0,9,18,0.5,4,7,0.571,7,7,1.0,0,3,3,9,1,0,5,2,29,18,1,27.200000000000003,0.03676335428844527,0.0,0.11029006286533581,0.07352670857689055,0.18381677144222636,0.661740377192015,21.32274548729826,0.3308701885960075,0.2573434800191169,0.2573434800191169,0.661740377192015,61.578618433145834,1.4117231846122174,2.7572515716333954,7.352670857689055,10.477555972206904
22024,1629636,0022400220,"Nov 13, 2024",CLE @ PHI,W,34.0,10,16,0.625,1,4,0.25,4,5,0.8,2,3,5,6,0,0,3,2,25,11,1,27.200000000000003,0.0,0.0,0.11029006286533581,0.07352670857689055,0.11029006286533581,0.404396897172898,8.639388257784638,0.22058012573067162,0.1470534171537811,0.18381677144222636,0.5882136686151244,43.9322083746921,0.0,2.7572515716333954,0.0,6.801220543362375
22024,1629636,0022400212,"Nov 11, 2024",CLE @ CHI,W,30.0,7,17,0.412,1,5,0.2,2,3,0.667,1,1,2,5,4,0,1,2,17,-14,1,24.0,0.166659722511562,0.0,0.0416649306278905,0.083329861255781,0.0416649306278905,-0.5833090287904671,39.998333402774875,0.2083246531394525,0.2083246531394525,0.1249947918836715,0.7083038206741386,47.08137160951627,6.399786673777541,1.0416232656972624,33.331944502312396,-2.291571184533978
22024,1629636,0022400199,"Nov 09, 2024",CLE vs. BKN,W,32.0,8,11,0.727,2,5,0.4,2,2,1.0,0,1,1,6,1,0,3,3,20,-2,1,25.6,0.03906097418069606,0.0,0.03906097418069606,0.11718292254208819,0.11718292254208819,-0.07812194836139212,5.468536385297446,0.23436584508417638,0.1953048709034803,0.07812194836139212,0.4296707159876567,39.646888793406504,1.499953126464798,0.9765243545174015,7.812194836139212,2.1483535799382834
22024,1629636,0022400188,"Nov 08, 2024",CLE vs. GSW,W,30.0,9,17,0.529,6,11,0.545,3,4,0.75,0,3,3,6,3,0,4,0,27,30,1,24.0,0.1249947918836715,0.0,0.1249947918836715,0.0,0.166659722511562,1.249947918836715,61.247448022999045,0.249989583767343,0.4583142369067955,0.166659722511562,0.7083038206741386,63.955668513811915,4.799840005333155,3.1248697970917876,24.9989583767343,14.99937502604058
22024,1629636,0022400175,"Nov 06, 2024",CLE @ NOP,W,30.0,5,10,0.5,4,6,0.667,0,0,0.0,0,1,1,9,1,1,3,2,14,14,1,24.0,0.0416649306278905,0.0416649306278905,0.0416649306278905,0.083329861255781,0.1249947918836715,0.5833090287904671,27.915503520686634,0.3749843756510145,0.249989583767343,0.0,0.416649306278905,49.16461814091079,3.1998933368887705,9.374609391275362,8.332986125578099,11.45785592266989
22024,1629636,0022400154,"Nov 04, 2024",CLE vs. MIL,W,35.0,15,22,0.682,7,11,0.636,2,2,1.0,1,1,2,8,0,0,2,1,39,7,1,28.0,0.0,0.0,0.03571301024963394,0.03571301024963394,0.07142602049926788,0.2499910717474376,3.035605871218885,0.28570408199707154,0.39284311274597333,0.07142602049926788,0.7856862254919467,61.78350773186672,0.0,0.8928252562408485,0.0,7.142602049926788
22024,1629636,0022400145,"Nov 02, 2024",CLE @ MIL,W,34.0,5,13,0.385,1,5,0.2,0,0,0.0,2,1,3,10,0,0,0,2,11,-2,1,27.200000000000003,0.0,0.0,0.03676335428844527,0.07352670857689055,0.0,-0.07352670857689055,-1.1029006286533583,0.3676335428844527,0.18381677144222636,0.0,0.47792360574978854,46.87327671776772,0.0,0.9190838572111318,0.0,6.617403771920149
22024,1629636,0022400133,"Nov 01, 2024",CLE vs. ORL,W,29.0,8,16,0.5,3,9,0.333,6,6,1.0,1,2,3,4,1,1,3,5,25,10,1,23.200000000000003,0.04310159044868755,0.04310159044868755,0.0862031808973751,0.21550795224343774,0.12930477134606264,0.4310159044868755,24.567906555751904,0.1724063617947502,0.38791431403818794,0.25860954269212527,0.6896254471790008,57.75613120124131,3.310230681700631,10.775397612171886,8.62031808973751,5.818714710572819
22024,1629636,0022400118,"Oct 30, 2024",CLE vs. LAL,W,22.0,5,14,0.357,2,7,0.286,0,0,0.0,0,0,0,10,2,0,2,3,12,16,1,17.6,0.11362990739162546,0.0,0.0,0.1704448610874382,0.11362990739162546,0.9090392591330037,37.4978694392364,0.5681495369581273,0.3977046758706891,0.0,0.7954093517413782,79.54093517413781,4.363438025544293,0.0,22.725981478325092,18.7489347196182
22024,1629636,0022400106,"Oct 28, 2024",CLE @ NYK,W,33.0,12,19,0.632,5,8,0.625,5,5,1.0,1,2,3,3,2,2,3,3,34,7,1,26.400000000000002,0.07575470626112646,0.07575470626112646,0.07575470626112646,0.11363205939168969,0.11363205939168969,0.2651414719139426,43.748342865800524,0.11363205939168969,0.30301882504450584,0.18938676565281615,0.7196697094807014,47.72546494450967,5.818005514984394,17.044808908753453,15.15094125222529,3.219575016097875
22024,1629636,0022400090,"Oct 26, 2024",CLE @ WAS,W,24.0,9,11,0.818,4,5,0.8,1,1,1.0,0,2,2,5,2,0,4,4,23,17,1,19.200000000000003,0.10416124160199987,0.0,0.10416124160199987,0.20832248320399974,0.20832248320399974,0.8853705536169989,38.27925628873495,0.26040310400499966,0.26040310400499966,0.052080620800999934,0.5728868288109993,47.39336492890994,3.9998333402774877,2.6040310400499966,20.832248320399973,10.936930368209985
22024,1629636,0022400080,"Oct 25, 2024",CLE vs. DET,W,33.0,5,11,0.455,3,7,0.429,0,0,0.0,0,2,2,6,1,0,3,2,13,0,1,26.400000000000002,0.03787735313056323,0.0,0.07575470626112646,0.07575470626112646,0.11363205939168969,0.0,10.984432407863338,0.22726411878337938,0.2651414719139426,0.0,0.4166508844361955,39.58183402143858,1.4545013787460985,1.8938676565281614,7.575470626112645,2.8408014847922427
22024,1629636,0022400067,"Oct 23, 2024",CLE @ TOR,W,23.0,3,12,0.25,1,6,0.167,0,0,0.0,0,1,1,6,0,0,2,4,7,1,1,18.400000000000002,0.0,0.0,0.054344872561273835,0.21737949024509534,0.10868974512254767,0.054344872561273835,-6.79310907015923,0.326069235367643,0.326069235367643,0.0,0.652138470735286,55.43177001249931,0.0,1.3586218140318458,0.0,5.434487256127383
