SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Poss,STL_RATE,BLK_RATE,DREB_RATE,PF_RATE,TOV_RATE,PM_RATE,DIS,AST_RATE,FG3A_RATE,FTA_RATE,FGA_RATE,OGI,Contest_Rate,Rim_Deterrence,TO_Pressure,OnOff_Net
22024,1628369,0022400001,"Nov 12, 2024",BOS vs. ATL,L,37.0,5,16,0.313,2,9,0.222,8,8,1.0,0,6,6,8,1,2,5,3,20,4,1,29.6,0.03378264247829465,0.0675652849565893,0.2026958548697679,0.10134792743488395,0.16891321239147325,0.1351305699131786,36.14742745177528,0.2702611398263572,0.30404378230465184,0.2702611398263572,0.5405222796527144,57.09266578831795,3.891786708467339,18.580453363062055,6.756528495658929,4.222830309786831
22024,1628369,0022400202,"Nov 10, 2024",BOS @ MIL,W,40.0,7,21,0.333,4,12,0.333,13,15,0.867,0,12,12,6,0,0,5,3,31,9,1,32.0,0.0,0.0,0.3749882816161995,0.09374707040404988,0.15624511734008315,0.2812412112121496,25.780444361113716,0.18749414080809976,0.3749882816161995,0.4687353520202494,0.6562294928283492,64.68547857879443,0.0,9.374707040404989,0.0,4.218618168182244
22024,1628369,0022400187,"Nov 08, 2024",BOS vs. BKN,W,42.0,11,25,0.44,5,13,0.385,6,7,0.857,0,9,9,6,2,1,3,3,33,10,1,33.6,0.05952203803458231,0.029761019017291154,0.2678491711556204,0.08928305705187346,0.08928305705187346,0.2976101901729115,44.939138716109646,0.17856611410374693,0.38689324722478496,0.20832713312103807,0.7440254754322788,57.736376893544836,3.428489797861956,12.648433082348742,11.904407606916461,5.208178328025952
22024,1628369,0022400172,"Nov 06, 2024",BOS vs. GSW,L,37.0,10,20,0.5,5,10,0.5,7,9,0.778,0,4,4,2,1,1,4,3,32,-5,1,29.6,0.03378264247829465,0.03378264247829465,0.1351305699131786,0.10134792743488395,0.1351305699131786,-0.16891321239147325,18.749366575453536,0.0675652849565893,0.3378264247829465,0.30404378230465184,0.675652849565893,49.15374480591871,2.5945244723115595,10.134792743488394,6.756528495658929,-2.364784973480625
22024,1628369,0022400157,"Nov 04, 2024",BOS @ ATL,W,30.0,10,21,0.476,6,14,0.429,2,3,0.667,0,6,6,9,2,0,1,0,28,27,1,24.0,0.083329861255781,0.0,0.249989583767343,0.0,0.0416649306278905,1.1249531269530435,60.622474063580675,0.3749843756510145,0.5833090287904671,0.1249947918836715,0.8749635431857006,81.66326403066539,3.1998933368887705,6.249739594183575,16.665972251156198,18.124244823132365
22024,1628369,0022400141,"Nov 02, 2024",BOS @ CHA,W,34.0,7,15,0.467,1,9,0.111,14,17,0.824,0,7,7,3,0,0,5,3,29,4,1,27.200000000000003,0.0,0.0,0.2573434800191169,0.11029006286533581,0.18381677144222636,0.1470534171537811,12.867174000955849,0.11029006286533581,0.3308701885960075,0.6249770229035696,0.5514503143266791,59.92426749016579,0.0,6.433587000477922,0.0,0.9190838572111315
22024,1628369,0022400132,"Nov 01, 2024",BOS @ CHA,W,36.0,9,19,0.474,3,9,0.333,11,13,0.846,1,10,11,3,3,1,5,1,32,16,1,28.8,0.1041630498941009,0.034721016631366966,0.34721016631366963,0.034721016631366966,0.17360508315683482,0.5555362661018715,69.44203326273393,0.1041630498941009,0.3124891496823027,0.45137321620777054,0.6596993159959723,55.20641644387347,5.3331851893002975,15.624457484115133,20.83260997882018,5.0345474115482105
22024,1628369,0022400119,"Oct 30, 2024",BOS @ IND,L,43.0,10,25,0.4,5,18,0.278,12,15,0.8,1,7,8,4,4,0,3,3,37,-7,1,34.4,0.11627568966018431,0.0,0.20348245690532255,0.08720676724513823,0.08720676724513823,-0.20348245690532255,42.00459288974159,0.11627568966018431,0.5232406034708293,0.43603383622569114,0.726723060376152,67.73058922705735,4.465012441571126,5.087061422633064,23.255137932036863,-1.0174122845266127
22024,1628369,0022400104,"Oct 28, 2024",BOS vs. MIL,W,36.0,6,16,0.375,1,8,0.125,2,2,1.0,0,8,8,4,2,1,3,5,15,18,1,28.8,0.06944203326273393,0.034721016631366966,0.27776813305093573,0.17360508315683482,0.1041630498941009,0.6249782993646054,51.03989444810944,0.13888406652546786,0.27776813305093573,0.06944203326273393,0.5555362661018715,39.92916912607201,3.999888891975223,13.888406652546786,13.888406652546786,7.465018575743897
22024,1628369,0022400089,"Oct 26, 2024",BOS @ DET,W,38.0,12,26,0.462,6,13,0.462,7,9,0.778,1,3,4,2,2,1,1,5,37,1,1,30.400000000000002,0.06578730962797276,0.03289365481398638,0.09868096444195913,0.1644682740699319,0.03289365481398638,0.03289365481398638,28.781947962238085,0.06578730962797276,0.4276175125818229,0.2960428933258774,0.8552350251636458,57.72836419854609,3.7893739638430572,9.045755073846255,13.157461925594552,1.1512779184895232
22024,1628369,0022400073,"Oct 24, 2024",BOS @ WAS,W,29.0,9,20,0.45,3,11,0.273,4,7,0.571,2,9,11,6,1,0,1,1,25,14,1,23.200000000000003,0.04310159044868755,0.0,0.38791431403818794,0.04310159044868755,0.04310159044868755,0.6034222662816257,49.99784492047756,0.25860954269212527,0.47411749493556304,0.3017111331408128,0.862031808973751,73.91922761949914,1.6551153408503154,9.697857850954698,8.62031808973751,10.55988965992845
22024,1628369,0022400061,"Oct 22, 2024",BOS vs. NYK,W,30.0,14,18,0.778,8,11,0.727,1,2,0.5,0,4,4,10,1,1,1,1,37,26,1,24.0,0.0416649306278905,0.0416649306278905,0.166659722511562,0.0416649306278905,0.0416649306278905,1.083288196325153,49.581267447189695,0.416649306278905,0.4583142369067955,0.083329861255781,0.749968751302029,73.74692721136618,3.1998933368887705,12.499479188367149,8.332986125578099,18.540894129411274
