SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Poss,STL_RATE,BLK_RATE,DREB_RATE,PF_RATE,TOV_RATE,PM_RATE,DIS,AST_RATE,FG3A_RATE,FTA_RATE,FGA_RATE,OGI,Contest_Rate,Rim_Deterrence,TO_Pressure,OnOff_Net
22024,1629027,0022400258,"Nov 20, 2024",ATL @ GSW,L,30.0,4,12,0.333,1,6,0.167,3,4,0.75,0,3,3,11,2,0,3,2,12,-19,1,24.0,0.083329861255781,0.0,0.1249947918836715,0.083329861255781,0.1249947918836715,-0.7916336819299196,16.040998291737843,0.4583142369067955,0.249989583767343,0.166659722511562,0.499979167534686,62.91404524811465,3.1998933368887705,3.1248697970917876,16.665972251156198,-0.6249739594183576
22024,1629027,0022400250,"Nov 18, 2024",ATL @ SAC,W,36.0,1,7,0.143,0,2,0.0,5,5,1.0,0,3,3,19,2,0,5,1,7,15,1,28.8,0.06944203326273393,0.0,0.1041630498941009,0.034721016631366966,0.17360508315683482,0.5208152494705045,30.380889552446096,0.6596993159959723,0.06944203326273393,0.17360508315683482,0.24304711641956875,61.8034096038332,2.6665925946501488,2.6040762473525225,13.888406652546786,15.798062567271971
22024,1629027,0022400239,"Nov 17, 2024",ATL @ POR,L,38.0,8,16,0.5,5,10,0.5,8,9,0.889,1,4,5,8,0,0,6,2,29,-4,1,30.400000000000002,0.0,0.0,0.13157461925594552,0.06578730962797276,0.19736192888391826,-0.13157461925594552,-8.881784197001252e-16,0.26314923851189104,0.3289365481398638,0.2960428933258774,0.5262984770237821,58.386237294825825,0.0,3.289365481398638,0.0,0.9868096444195911
22024,1629027,0022400012,"Nov 15, 2024",ATL vs. WAS,W,33.0,5,18,0.278,4,9,0.444,4,4,1.0,0,2,2,9,0,0,6,3,18,2,1,26.400000000000002,0.0,0.0,0.07575470626112646,0.11363205939168969,0.22726411878337938,0.07575470626112646,-4.166508844361955,0.34089617817506906,0.34089617817506906,0.15150941252225292,0.6817923563501381,63.25517972804059,0.0,1.8938676565281614,0.0,4.166508844361955
22024,1629027,0022400198,"Nov 09, 2024",ATL vs. CHI,L,38.0,6,16,0.375,2,6,0.333,0,0,0.0,1,2,3,16,0,0,6,2,14,-6,1,30.400000000000002,0.0,0.0,0.06578730962797276,0.06578730962797276,0.19736192888391826,-0.19736192888391826,-6.249794414657412,0.5262984770237821,0.19736192888391826,0.0,0.5262984770237821,59.86645176145521,0.0,1.644682740699319,0.0,5.591921318377684
22024,1629027,0022400185,"Nov 08, 2024",ATL @ DET,L,41.0,11,25,0.44,6,12,0.5,7,8,0.875,0,2,2,13,2,0,3,2,35,14,1,32.800000000000004,0.060973750800280474,0.0,0.060973750800280474,0.060973750800280474,0.09146062620042071,0.42681625560196335,24.389500320112187,0.39632938020182307,0.36584250480168284,0.2438950032011219,0.762171885003506,73.62580409133867,2.34140630716324,1.524343770007012,12.194750160056095,10.822840767049785
22024,1629027,0022400171,"Nov 06, 2024",ATL vs. NYK,W,35.0,7,21,0.333,3,9,0.333,6,8,0.75,2,4,6,10,2,0,2,2,23,6,1,28.0,0.07142602049926788,0.0,0.14285204099853577,0.07142602049926788,0.07142602049926788,0.21427806149780365,31.070318917181524,0.3571301024963394,0.32141709224670545,0.28570408199707154,0.7499732152423128,69.81893503803435,2.742778777749207,3.571301024963394,14.285204099853576,8.213992357415806
22024,1629027,0022400157,"Nov 04, 2024",ATL vs. BOS,L,23.0,1,10,0.1,0,6,0.0,0,0,0.0,0,0,0,6,1,0,3,2,2,-28,1,18.400000000000002,0.054344872561273835,0.0,0.0,0.10868974512254767,0.1630346176838215,-1.5216564317156673,-15.760013042769415,0.326069235367643,0.326069235367643,0.0,0.5434487256127384,52.714526384435615,2.0868657884439807,0.0,10.868974512254766,-11.140698875061137
22024,1629027,0022400152,"Nov 03, 2024",ATL @ NOP,W,31.0,8,15,0.533,5,10,0.5,2,2,1.0,1,3,4,12,1,0,2,1,23,29,1,24.8,0.04032095480020967,0.0,0.12096286440062899,0.04032095480020967,0.08064190960041934,1.1693076892060803,35.28083545018346,0.48385145760251597,0.4032095480020967,0.08064190960041934,0.604814322003145,71.97290431837426,1.5483371504145027,3.0240716100157248,8.064190960041934,20.160477400104835
22024,1629027,0022400135,"Nov 01, 2024",ATL vs. SAC,L,42.0,8,21,0.381,3,9,0.333,6,7,0.857,1,4,5,12,0,0,5,2,25,-11,1,33.6,0.0,0.0,0.11904407606916462,0.05952203803458231,0.14880509508645576,-0.3273712091902027,-2.2320764262968353,0.35713222820749385,0.2678491711556204,0.20832713312103807,0.6249813993631143,61.30769917561978,0.0,2.9761019017291153,0.0,1.6368560459510135
22024,1629027,0022400121,"Oct 30, 2024",ATL @ WAS,L,40.0,12,28,0.429,4,13,0.308,7,7,1.0,2,2,4,15,2,0,3,2,35,-16,1,32.0,0.06249804693603325,0.0,0.06249804693603325,0.06249804693603325,0.09374707040404988,-0.499984375488266,10.937158213805821,0.4687353520202494,0.4062373050842161,0.2187431642761164,0.8749726571044656,82.65366707290399,2.399940001499963,1.5624511734008313,12.49960938720665,2.9686572294615807
22024,1629027,0022400103,"Oct 28, 2024",ATL vs. WAS,L,36.0,2,15,0.133,2,10,0.2,8,9,0.889,0,8,8,13,1,1,6,3,14,-7,1,28.8,0.034721016631366966,0.034721016631366966,0.27776813305093573,0.1041630498941009,0.2083260997882018,-0.24304711641956875,27.255998055623063,0.45137321620777054,0.34721016631366963,0.3124891496823027,0.5208152494705045,72.91413492587063,2.6665925946501488,13.888406652546786,6.944203326273393,3.472101663136696
22024,1629027,0022400100,"Oct 27, 2024",ATL @ OKC,L,37.0,7,14,0.5,2,7,0.286,8,8,1.0,0,1,1,8,0,0,10,3,24,-18,1,29.6,0.0,0.0,0.03378264247829465,0.10134792743488395,0.3378264247829465,-0.6080875646093037,-20.607411911759733,0.2702611398263572,0.23647849734806253,0.2702611398263572,0.47295699469612507,52.02526941657376,0.0,0.8445660619573662,0.0,-5.74304922131009
22024,1629027,0022400079,"Oct 25, 2024",ATL vs. CHA,W,41.0,11,24,0.458,5,14,0.357,11,13,0.846,3,5,8,10,4,0,7,1,38,9,1,32.800000000000004,0.12194750160056095,0.0,0.1524343770007012,0.030486875400140237,0.21340812780098167,0.2743818786012621,45.27300996920825,0.3048687540014024,0.42681625560196335,0.39632938020182307,0.7316850096033657,74.84527910734428,4.68281261432648,3.81085942501753,24.38950032011219,5.640071949025944
22024,1629027,0022400064,"Oct 23, 2024",ATL vs. BKN,W,37.0,7,16,0.438,2,6,0.333,14,16,0.875,1,4,5,12,1,1,3,1,30,12,1,29.6,0.03378264247829465,0.03378264247829465,0.1351305699131786,0.03378264247829465,0.10134792743488395,0.4053917097395358,31.080031080031077,0.4053917097395358,0.2026958548697679,0.5405222796527144,0.5405222796527144,70.94354920441876,2.5945244723115595,10.134792743488394,6.756528495658929,10.641532380662813
