SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Poss,STL_RATE,BLK_RATE,DREB_RATE,PF_RATE,TOV_RATE,PM_RATE,DIS,AST_RATE,FG3A_RATE,FTA_RATE,FGA_RATE,OGI,Contest_Rate,Rim_Deterrence,TO_Pressure,OnOff_Net
22024,201935,0022400281,"Nov 25, 2024",LAC @ BOS,L,30.0,8,17,0.471,3,8,0.375,0,0,0.0,0,8,8,9,0,0,5,1,19,-14,1,24.0,0.0,0.0,0.333319445023124,0.0416649306278905,0.2083246531394525,-0.5833090287904671,9.999583350693717,0.3749843756510145,0.333319445023124,0.0,0.7083038206741386,60.62247406358067,0.0,8.332986125578099,0.0,-1.4582725719761687
22024,201935,0022400274,"Nov 24, 2024",LAC @ PHI,W,27.0,4,10,0.4,3,7,0.429,12,12,1.0,0,2,2,8,1,0,4,1,23,30,1,21.6,0.046294153048469976,0.0,0.09258830609693995,0.046294153048469976,0.1851766121938799,1.388824591454099,34.72061478635248,0.3703532243877598,0.3240590713392898,0.5555298365816397,0.4629415304846997,73.14476181658256,1.7777119365949408,2.3147076524234986,9.258830609693995,18.51766121938799
22024,201935,0022400034,"Nov 22, 2024",LAC vs. SAC,W,36.0,5,18,0.278,2,10,0.2,10,10,1.0,0,6,6,9,3,1,4,0,22,14,1,28.8,0.1041630498941009,0.034721016631366966,0.2083260997882018,0.0,0.13888406652546786,0.4860942328391375,59.72014860595118,0.3124891496823027,0.34721016631366963,0.34721016631366963,0.6249782993646054,67.01156209853823,5.3331851893002975,12.152355820978439,20.83260997882018,9.02746432415541
22024,201935,0022400259,"Nov 20, 2024",LAC vs. ORL,W,34.0,5,14,0.357,3,6,0.5,11,12,0.917,0,7,7,5,0,0,5,3,24,18,1,27.200000000000003,0.0,0.0,0.2573434800191169,0.11029006286533581,0.18381677144222636,0.661740377192015,20.587478401529356,0.18381677144222636,0.22058012573067162,0.44116025146134324,0.5146869600382338,52.203963089592285,0.0,6.433587000477922,0.0,7.5364876291312815
22024,201935,0022400251,"Nov 18, 2024",LAC vs. GSW,W,41.0,4,15,0.267,2,6,0.333,2,2,1.0,0,6,6,16,2,2,3,2,12,-4,1,32.800000000000004,0.060973750800280474,0.060973750800280474,0.18292125240084142,0.060973750800280474,0.09146062620042071,-0.12194750160056095,41.15728179018933,0.4877900064022438,0.18292125240084142,0.060973750800280474,0.45730313100210357,56.85802262126155,4.68281261432648,16.767781470077132,12.194750160056095,7.164415719032954
22024,201935,0022400243,"Nov 17, 2024",LAC vs. UTA,W,34.0,7,14,0.5,2,8,0.25,4,5,0.8,1,5,6,11,2,2,0,1,20,9,1,27.200000000000003,0.07352670857689055,0.07352670857689055,0.18381677144222636,0.03676335428844527,0.0,0.3308701885960075,58.63755009007021,0.404396897172898,0.2941068343075622,0.18381677144222636,0.5146869600382338,62.31388551891473,5.646892738448869,19.30076100143377,14.70534171537811,11.396639829418035
22024,201935,0022400016,"Nov 15, 2024",LAC @ HOU,L,31.0,7,14,0.5,3,9,0.333,4,4,1.0,0,6,6,2,0,1,5,3,21,-17,1,24.8,0.0,0.04032095480020967,0.24192572880125798,0.12096286440062899,0.20160477400104834,-0.6854562316035643,8.265795734042984,0.08064190960041934,0.362888593201887,0.16128381920083867,0.5644933672029353,43.54663118422644,1.5483371504145027,14.112334180073383,0.0,-8.265795734042982
22024,201935,0022400222,"Nov 13, 2024",LAC @ HOU,L,31.0,6,15,0.4,3,8,0.375,4,5,0.8,0,6,6,7,3,0,1,1,19,-12,1,24.8,0.12096286440062899,0.0,0.24192572880125798,0.04032095480020967,0.04032095480020967,-0.48385145760251597,45.56267892423692,0.28224668360146765,0.32256763840167735,0.20160477400104834,0.604814322003145,58.06217491230193,4.645011451243509,6.0481432200314496,24.192572880125798,0.20160477400104804
22024,201935,0022400215,"Nov 11, 2024",LAC @ OKC,L,37.0,5,15,0.333,3,7,0.429,4,5,0.8,3,8,11,9,0,0,5,5,17,-7,1,29.6,0.0,0.0,0.2702611398263572,0.16891321239147325,0.16891321239147325,-0.23647849734806253,6.24978885848451,0.30404378230465184,0.23647849734806253,0.16891321239147325,0.5067396371744197,51.68744299179081,0.0,6.756528495658929,0.0,1.1823924867403126
22024,201935,0022400200,"Nov 09, 2024",LAC vs. TOR,W,34.0,5,17,0.294,2,8,0.25,12,13,0.923,1,11,12,7,1,0,4,2,24,-2,1,27.200000000000003,0.03676335428844527,0.0,0.404396897172898,0.07352670857689055,0.1470534171537811,-0.07352670857689055,34.92518657402301,0.2573434800191169,0.2941068343075622,0.47792360574978854,0.6249770229035696,65.07113709054813,1.4117231846122174,10.10992242932245,7.352670857689055,2.2058012573067165
22024,201935,0022400196,"Nov 08, 2024",LAC @ SAC,W,35.0,5,16,0.313,3,6,0.5,9,9,1.0,0,4,4,8,2,0,7,2,22,7,1,28.0,0.07142602049926788,0.0,0.14285204099853577,0.07142602049926788,0.2499910717474376,0.2499910717474376,26.249062533480945,0.28570408199707154,0.21427806149780365,0.32141709224670545,0.5714081639941431,56.24799114317345,2.742778777749207,3.571301024963394,14.285204099853576,4.464126281204242
22024,201935,0022400179,"Nov 06, 2024",LAC vs. PHI,W,34.0,5,15,0.333,1,6,0.167,7,9,0.778,0,4,4,6,3,1,6,1,18,13,1,27.200000000000003,0.11029006286533581,0.03676335428844527,0.1470534171537811,0.03676335428844527,0.22058012573067162,0.47792360574978854,53.12304694680341,0.22058012573067162,0.22058012573067162,0.3308701885960075,0.5514503143266791,51.83632954670783,5.646892738448869,11.029006286533582,22.058012573067163,5.882136686151243
22024,201935,0022400168,"Nov 04, 2024",LAC vs. SAS,W,33.0,6,10,0.6,3,5,0.6,2,4,0.5,2,6,8,4,1,3,2,3,17,-12,1,26.400000000000002,0.03787735313056323,0.11363205939168969,0.22726411878337938,0.11363205939168969,0.07575470626112646,-0.45452823756675875,44.316503162758984,0.15150941252225292,0.18938676565281615,0.15150941252225292,0.3787735313056323,34.84716488011817,5.818005514984394,28.408014847922423,7.575470626112645,-2.6514147191394266
22024,201935,0022400150,"Nov 02, 2024",LAC vs. OKC,L,32.0,4,13,0.308,2,9,0.222,2,2,1.0,0,13,13,7,3,3,2,2,12,-9,1,25.6,0.11718292254208819,0.11718292254208819,0.5077926643490488,0.07812194836139212,0.07812194836139212,-0.3515487676262646,94.332252646381,0.27342681926487244,0.3515487676262646,0.07812194836139212,0.5077926643490488,52.14640053122925,8.999718758788788,36.13140111714386,23.43658450841764,0.7812194836139219
22024,201935,0022400131,"Oct 31, 2024",LAC vs. PHX,L,36.0,8,19,0.421,3,10,0.3,6,7,0.857,0,10,10,13,2,2,6,2,25,-2,1,28.8,0.06944203326273393,0.06944203326273393,0.34721016631366963,0.06944203326273393,0.2083260997882018,-0.06944203326273393,55.90083677650081,0.45137321620777054,0.34721016631366963,0.24304711641956875,0.6596993159959723,73.95576542481163,5.3331851893002975,22.56866081038853,13.888406652546786,5.208152494705043
22024,201935,0022400127,"Oct 30, 2024",LAC vs. POR,L,32.0,6,18,0.333,5,11,0.455,2,4,0.5,0,5,5,10,3,0,5,2,19,1,1,25.6,0.11718292254208819,0.0,0.1953048709034803,0.07812194836139212,0.1953048709034803,0.03906097418069606,42.38115698605523,0.3906097418069606,0.4296707159876567,0.15624389672278424,0.7030975352525292,71.87219249248076,4.499859379394394,4.882621772587008,23.43658450841764,5.273231514393968
22024,201935,0022400101,"Oct 27, 2024",LAC @ GSW,W,36.0,6,19,0.316,2,12,0.167,9,9,1.0,1,6,7,11,0,0,5,1,23,4,1,28.8,0.0,0.0,0.2083260997882018,0.034721016631366966,0.17360508315683482,0.13888406652546786,12.152355820978439,0.3819311829450366,0.4166521995764036,0.3124891496823027,0.6596993159959723,74.99739592375263,0.0,5.208152494705045,0.0,6.423388076802889
22024,201935,0022400087,"Oct 26, 2024",LAC @ DEN,W,38.0,5,11,0.455,1,5,0.2,12,13,0.923,0,6,6,16,1,1,7,5,23,3,1,30.400000000000002,0.03289365481398638,0.03289365481398638,0.19736192888391826,0.1644682740699319,0.23025558369790464,0.09868096444195913,21.87428045130094,0.5262984770237821,0.1644682740699319,0.4276175125818229,0.36183020295385016,69.0766751093714,2.526249309228705,11.512779184895233,6.578730962797276,8.058945429426663
22024,201935,0022400071,"Oct 23, 2024",LAC vs. PHX,L,40.0,10,28,0.357,2,9,0.222,7,9,0.778,3,9,12,8,1,0,8,3,29,-4,1,32.0,0.031249023468016626,0.0,0.2812412112121496,0.09374707040404988,0.249992187744133,-0.1249960938720665,18.749414080809977,0.249992187744133,0.2812412112121496,0.2812412112121496,0.8749726571044656,63.27927252273367,1.1999700007499814,7.0310302803037406,6.249804693603325,-4.440892098500626e-16
